2022-09-07 12:25:40,2860
2022-09-07 12:25:45,2533
2022-09-07 12:25:50,2094
2022-09-07 12:25:55,1640
2022-09-07 12:26:00,1313
2022-09-07 12:26:05,1212
2022-09-07 12:26:10,1009
2022-09-07 12:26:15,793
2022-09-07 12:26:20,591
2022-09-07 12:26:25,485
2022-09-07 12:26:30,252
2022-09-07 12:26:35,0
2022-09-07 12:26:40,51
2022-09-07 12:26:45,0
2022-09-07 12:26:50,57
2022-09-07 12:26:55,0
2022-09-07 12:27:00,0
2022-09-07 12:27:05,0
2022-09-07 12:27:10,0
2022-09-07 12:27:15,0
2022-09-07 12:27:20,0
2022-09-07 12:27:25,137
2022-09-07 12:27:30,169
2022-09-07 12:27:35,87
2022-09-07 12:27:40,70
2022-09-07 12:27:45,75
2022-09-07 12:27:50,78
2022-09-07 12:27:55,54
2022-09-07 12:28:00,60
2022-09-07 12:28:05,64
2022-09-07 12:28:10,38
2022-09-07 12:28:15,52
2022-09-07 12:28:20,51
2022-09-07 12:28:25,45
2022-09-07 12:28:30,55
2022-09-07 12:28:35,75
2022-09-07 12:28:40,48
2022-09-07 12:28:45,0
2022-09-07 12:28:50,53
2022-09-07 12:28:55,55
2022-09-07 12:29:00,0
2022-09-07 12:29:05,56
2022-09-07 12:29:10,51
2022-09-07 12:29:15,0
2022-09-07 12:29:20,55
2022-09-07 12:29:25,63
2022-09-07 12:29:30,47
2022-09-07 12:29:35,51
2022-09-07 12:29:40,44
2022-09-07 12:29:45,0
2022-09-07 12:29:50,66
2022-09-07 12:29:55,62
2022-09-07 12:30:00,54
2022-09-07 12:30:05,51
2022-09-07 12:30:10,44
2022-09-07 12:30:15,23
2022-09-07 12:30:20,52
2022-09-07 12:30:25,61
2022-09-07 12:30:30,47
2022-09-07 12:30:35,47
2022-09-07 12:30:40,60
2022-09-07 12:30:45,53
2022-09-07 12:30:50,65
2022-09-07 12:30:55,74
2022-09-07 12:31:00,59
2022-09-07 12:31:05,69
2022-09-07 12:31:10,51
2022-09-07 12:31:15,74
2022-09-07 12:31:20,83
2022-09-07 12:31:25,56
2022-09-07 12:31:30,51
2022-09-07 12:31:35,83
2022-09-07 12:31:40,93
2022-09-07 12:31:45,94
2022-09-07 12:31:50,93
2022-09-07 12:31:55,99
2022-09-07 12:32:00,202
2022-09-07 12:32:05,204
2022-09-07 12:32:10,241
2022-09-07 12:32:15,282
2022-09-07 12:32:20,438
2022-09-07 12:32:25,505
2022-09-07 12:32:30,593
2022-09-07 12:32:35,366
2022-09-07 12:32:40,200
2022-09-07 12:32:45,94
2022-09-07 12:32:50,113
2022-09-07 12:32:55,124
2022-09-07 12:33:00,123
2022-09-07 12:33:05,99
2022-09-07 12:33:10,129
2022-09-07 12:33:15,126
2022-09-07 12:33:20,132
2022-09-07 12:33:25,139
2022-09-07 12:33:30,143
2022-09-07 12:33:35,124
2022-09-07 12:33:40,150
2022-09-07 12:33:45,152
2022-09-07 12:33:50,157
2022-09-07 12:33:55,151
2022-09-07 12:34:00,256
2022-09-07 12:34:05,250
2022-09-07 12:34:10,271
2022-09-07 12:34:15,305
2022-09-07 12:34:20,444
2022-09-07 12:34:25,478
2022-09-07 12:34:30,529
2022-09-07 12:34:35,589
2022-09-07 12:34:40,700
2022-09-07 12:34:45,801
2022-09-07 12:34:50,847
2022-09-07 12:34:55,870
2022-09-07 12:35:00,1036
2022-09-07 12:35:05,1321
2022-09-07 12:35:10,1369
2022-09-07 12:35:15,1478
2022-09-07 12:35:20,1481
2022-09-07 12:35:25,1615
2022-09-07 12:35:30,1881
2022-09-07 12:35:35,1461
2022-09-07 12:35:40,1184
2022-09-07 12:35:45,988
2022-09-07 12:35:50,952
2022-09-07 12:35:55,972
2022-09-07 12:36:00,908
2022-09-07 12:36:05,962
2022-09-07 12:36:10,890
2022-09-07 12:36:15,859
2022-09-07 12:36:20,874
2022-09-07 12:36:25,833
2022-09-07 12:36:30,828
2022-09-07 12:36:35,800
2022-09-07 12:36:40,866
2022-09-07 12:36:45,911
2022-09-07 12:36:50,832
2022-09-07 12:36:55,860
2022-09-07 12:37:00,936
2022-09-07 12:37:05,815
2022-09-07 12:37:10,757
2022-09-07 12:37:15,701
2022-09-07 12:37:20,782
2022-09-07 12:37:25,842
2022-09-07 12:37:30,744
2022-09-07 12:37:35,856
2022-09-07 12:37:40,821
2022-09-07 12:37:45,782
2022-09-07 12:37:50,766
2022-09-07 12:37:55,838
2022-09-07 12:38:00,829
2022-09-07 12:38:05,797
2022-09-07 12:38:10,775
2022-09-07 12:38:15,854
2022-09-07 12:38:20,880
2022-09-07 12:38:25,854
2022-09-07 12:38:30,928
2022-09-07 12:38:35,916
2022-09-07 12:38:40,956
2022-09-07 12:38:45,928
2022-09-07 12:38:50,992
2022-09-07 12:38:55,1029
2022-09-07 12:39:00,982
2022-09-07 12:39:05,916
2022-09-07 12:39:10,1053
2022-09-07 12:39:15,978
2022-09-07 12:39:20,1031
2022-09-07 12:39:25,1065
2022-09-07 12:39:30,1097
2022-09-07 12:39:35,1009
2022-09-07 12:39:40,916
2022-09-07 12:39:45,922
2022-09-07 12:39:50,940
2022-09-07 12:39:55,1012
2022-09-07 12:40:00,1054
2022-09-07 12:40:05,931
2022-09-07 12:40:10,976
2022-09-07 12:40:15,927
2022-09-07 12:40:20,754
2022-09-07 12:40:25,777
2022-09-07 12:40:30,761
2022-09-07 12:40:35,632
2022-09-07 12:40:40,755
2022-09-07 12:40:45,653
2022-09-07 12:40:50,742
2022-09-07 12:40:55,647
2022-09-07 12:41:00,653
2022-09-07 12:41:05,563
2022-09-07 12:41:10,688
2022-09-07 12:41:15,542
2022-09-07 12:41:20,470
2022-09-07 12:41:25,505
2022-09-07 12:41:30,309
2022-09-07 12:41:35,342
2022-09-07 12:41:40,242
2022-09-07 12:41:45,207
2022-09-07 12:41:50,132
2022-09-07 12:41:55,195
2022-09-07 12:42:00,184
2022-09-07 12:42:05,194
2022-09-07 12:42:10,172
2022-09-07 12:42:15,191
2022-09-07 12:42:20,180
2022-09-07 12:42:25,182
2022-09-07 12:42:30,205
2022-09-07 12:42:35,193
2022-09-07 12:42:40,207
2022-09-07 12:42:45,212
2022-09-07 12:42:50,303
2022-09-07 12:42:55,199
2022-09-07 12:43:00,221
2022-09-07 12:43:05,226
2022-09-07 12:43:10,181
2022-09-07 12:43:15,232
2022-09-07 12:43:20,423
2022-09-07 12:43:25,334
2022-09-07 12:43:30,424
2022-09-07 12:43:35,419
2022-09-07 12:43:40,419
2022-09-07 12:43:45,519
2022-09-07 12:43:50,586
2022-09-07 12:43:55,548
2022-09-07 12:44:00,587
2022-09-07 12:44:05,607
2022-09-07 12:44:10,676
2022-09-07 12:44:15,461
2022-09-07 12:44:20,639
2022-09-07 12:44:25,643
2022-09-07 12:44:30,733
2022-09-07 12:44:35,750
2022-09-07 12:44:40,765
2022-09-07 12:44:45,907
2022-09-07 12:44:50,906
2022-09-07 12:44:55,1050
2022-09-07 12:45:00,1034
2022-09-07 12:45:05,1152
2022-09-07 12:45:10,1237
2022-09-07 12:45:15,1236
2022-09-07 12:45:20,1329
2022-09-07 12:45:25,1428
2022-09-07 12:45:30,1398
2022-09-07 12:45:35,1439
2022-09-07 12:45:40,1402
2022-09-07 12:45:45,1420
2022-09-07 12:45:50,1399
2022-09-07 12:45:55,1275
2022-09-07 12:46:00,1360
2022-09-07 12:46:05,1227
2022-09-07 12:46:10,1183
2022-09-07 12:46:15,1041
2022-09-07 12:46:20,902
2022-09-07 12:46:25,951
2022-09-07 12:46:30,790
2022-09-07 12:46:35,579
2022-09-07 12:46:40,590
2022-09-07 12:46:45,464
2022-09-07 12:46:50,478
2022-09-07 12:46:55,357
2022-09-07 12:47:00,377
2022-09-07 12:47:05,360
2022-09-07 12:47:10,223
2022-09-07 12:47:15,72
2022-09-07 12:47:20,-6
2022-09-07 12:47:25,0
2022-09-07 12:47:30,150
2022-09-07 12:47:35,0
2022-09-07 12:47:40,78
2022-09-07 12:47:45,59
2022-09-07 12:47:50,85
2022-09-07 12:47:55,0
2022-09-07 12:48:00,83
2022-09-07 12:48:05,135
2022-09-07 12:48:10,8
2022-09-07 12:48:15,116
2022-09-07 12:48:20,0
2022-09-07 12:48:25,74
2022-09-07 12:48:30,274
2022-09-07 12:48:35,454
2022-09-07 12:48:40,462
2022-09-07 12:48:45,452
2022-09-07 12:48:50,575
2022-09-07 12:48:55,601
2022-09-07 12:49:00,624
2022-09-07 12:49:05,632
2022-09-07 12:49:10,741
2022-09-07 12:49:15,807
2022-09-07 12:49:20,839
2022-09-07 12:49:25,823
2022-09-07 12:49:30,865
2022-09-07 12:49:35,1087
2022-09-07 12:49:40,1094
2022-09-07 12:49:45,1198
2022-09-07 12:49:50,1387
2022-09-07 12:49:55,1391
2022-09-07 12:50:00,1471
2022-09-07 12:50:05,1524
2022-09-07 12:50:10,1693
2022-09-07 12:50:15,1740
2022-09-07 12:50:20,1794
2022-09-07 12:50:25,1979
2022-09-07 12:50:30,2021
2022-09-07 12:50:35,2078
2022-09-07 12:50:40,2061
2022-09-07 12:50:45,2230
2022-09-07 12:50:50,2253
2022-09-07 12:50:55,2239
2022-09-07 12:51:00,2214
2022-09-07 12:51:05,2272
2022-09-07 12:51:10,2224
2022-09-07 12:51:15,2234
2022-09-07 12:51:20,2172
2022-09-07 12:51:25,2205
2022-09-07 12:51:30,2130
2022-09-07 12:51:35,2048
2022-09-07 12:51:40,2083
2022-09-07 12:51:45,1985
2022-09-07 12:51:50,1864
2022-09-07 12:51:55,1778
2022-09-07 12:52:00,1766
2022-09-07 12:52:05,1614
2022-09-07 12:52:10,1547
2022-09-07 12:52:15,1413
2022-09-07 12:52:20,1410
2022-09-07 12:52:25,1244
2022-09-07 12:52:30,1108
2022-09-07 12:52:35,991
2022-09-07 12:52:40,916
2022-09-07 12:52:45,770
2022-09-07 12:52:50,608
2022-09-07 12:52:55,552
2022-09-07 12:53:00,356
2022-09-07 12:53:05,159
2022-09-07 12:53:10,92
2022-09-07 12:53:15,85
2022-09-07 12:53:20,74
2022-09-07 12:53:25,57
2022-09-07 12:53:30,60
2022-09-07 12:53:35,72
2022-09-07 12:53:40,69
2022-09-07 12:53:45,65
2022-09-07 12:53:50,59
2022-09-07 12:53:55,67
2022-09-07 12:54:00,97
2022-09-07 12:54:05,71
2022-09-07 12:54:10,62
2022-09-07 12:54:15,54
2022-09-07 12:54:20,66
2022-09-07 12:54:25,64
2022-09-07 12:54:30,59
2022-09-07 12:54:35,56
2022-09-07 12:54:40,56
2022-09-07 12:54:45,52
2022-09-07 12:54:50,52
2022-09-07 12:54:55,49
2022-09-07 12:55:00,36
2022-09-07 12:55:05,45
2022-09-07 12:55:10,26
2022-09-07 12:55:15,41
2022-09-07 12:55:20,41
2022-09-07 12:55:25,41
2022-09-07 12:55:30,39
2022-09-07 12:55:35,32
2022-09-07 12:55:40,39
2022-09-07 12:55:45,29
2022-09-07 12:55:50,38
2022-09-07 12:55:55,37
2022-09-07 12:56:00,0
2022-09-07 12:56:05,34
2022-09-07 12:56:10,35
2022-09-07 12:56:15,33
2022-09-07 12:56:20,33
2022-09-07 12:56:25,33
2022-09-07 12:56:30,0
2022-09-07 12:56:35,26
2022-09-07 12:56:40,28
2022-09-07 12:56:45,27
2022-09-07 12:56:50,22
2022-09-07 12:56:55,21
2022-09-07 12:57:00,17
2022-09-07 12:57:05,0
2022-09-07 12:57:10,17
2022-09-07 12:57:15,8
2022-09-07 12:57:20,-23
2022-09-07 12:57:25,-3
2022-09-07 12:57:30,3
2022-09-07 12:57:35,0
2022-09-07 12:57:40,5
2022-09-07 12:57:45,14
2022-09-07 12:57:50,-19
2022-09-07 12:57:55,-15
2022-09-07 12:58:00,0
2022-09-07 12:58:05,-5
2022-09-07 12:58:10,-2
2022-09-07 12:58:15,3
2022-09-07 12:58:20,0
2022-09-07 12:58:25,-3
2022-09-07 12:58:30,0
2022-09-07 12:58:35,0
2022-09-07 12:58:40,0
2022-09-07 12:58:45,-2
2022-09-07 12:58:50,0
2022-09-07 12:58:55,-1
2022-09-07 12:59:00,0
2022-09-07 12:59:05,0
2022-09-07 12:59:10,0
2022-09-07 12:59:15,0
2022-09-07 12:59:20,-19
2022-09-07 12:59:25,0
2022-09-07 12:59:30,-2
2022-09-07 12:59:35,0
2022-09-07 12:59:40,0
2022-09-07 12:59:45,0
2022-09-07 12:59:50,0
2022-09-07 12:59:55,0
2022-09-07 13:00:00,0
2022-09-07 13:00:05,14
2022-09-07 13:00:10,0
2022-09-07 13:00:15,-5
2022-09-07 13:00:20,-5
2022-09-07 13:00:25,-11
2022-09-07 13:00:30,0
2022-09-07 13:00:35,0
2022-09-07 13:00:40,0
2022-09-07 13:00:45,0
2022-09-07 13:00:50,-5
2022-09-07 13:00:55,0
2022-09-07 13:01:00,0
2022-09-07 13:01:05,0
2022-09-07 13:01:10,0
2022-09-07 13:01:15,0
2022-09-07 13:01:20,0
2022-09-07 13:01:25,0
2022-09-07 13:01:30,-5
2022-09-07 13:01:35,0
2022-09-07 13:01:40,0
2022-09-07 13:01:45,0
2022-09-07 13:01:50,0
2022-09-07 13:01:55,0
2022-09-07 13:02:00,0
2022-09-07 13:02:05,0
2022-09-07 13:02:10,-10
2022-09-07 13:02:15,0
2022-09-07 13:02:20,72
2022-09-07 13:02:25,75
2022-09-07 13:02:30,95
2022-09-07 13:02:35,104
2022-09-07 13:02:40,214
2022-09-07 13:02:45,263
2022-09-07 13:02:50,361
2022-09-07 13:02:55,485
2022-09-07 13:03:00,737
2022-09-07 13:03:05,912
2022-09-07 13:03:10,1007
2022-09-07 13:03:15,824
2022-09-07 13:03:20,643
2022-09-07 13:03:25,483
2022-09-07 13:03:30,575
2022-09-07 13:03:35,535
2022-09-07 13:03:40,484
2022-09-07 13:03:45,466
2022-09-07 13:03:50,619
2022-09-07 13:03:55,640
2022-09-07 13:04:00,645
2022-09-07 13:04:05,784
2022-09-07 13:04:10,770
2022-09-07 13:04:15,874
2022-09-07 13:04:20,900
2022-09-07 13:04:25,1131
2022-09-07 13:04:30,1226
2022-09-07 13:04:35,1302
2022-09-07 13:04:40,1371
2022-09-07 13:04:45,1681
2022-09-07 13:04:50,1811
2022-09-07 13:04:55,2003
2022-09-07 13:05:00,2281
2022-09-07 13:05:05,2463
2022-09-07 13:05:10,2362
2022-09-07 13:05:15,2081
2022-09-07 13:05:20,1904
2022-09-07 13:05:25,1652
2022-09-07 13:05:30,1749
2022-09-07 13:05:35,1825
2022-09-07 13:05:40,1907
2022-09-07 13:05:45,1900
2022-09-07 13:05:50,1958
2022-09-07 13:05:55,2281
2022-09-07 13:06:00,2365
2022-09-07 13:06:05,2509
2022-09-07 13:06:10,2776
2022-09-07 13:06:15,2921
2022-09-07 13:06:20,3053
2022-09-07 13:06:25,3296
2022-09-07 13:06:30,3496
2022-09-07 13:06:35,3617
2022-09-07 13:06:40,3694
2022-09-07 13:06:45,3944
2022-09-07 13:06:50,4153
2022-09-07 13:06:55,4312
2022-09-07 13:07:00,4373
2022-09-07 13:07:05,4532
2022-09-07 13:07:10,4651
2022-09-07 13:07:15,4702
2022-09-07 13:07:20,4670
2022-09-07 13:07:25,4943
2022-09-07 13:07:30,4993
2022-09-07 13:07:35,5079
2022-09-07 13:07:40,5157
2022-09-07 13:07:45,5142
2022-09-07 13:07:50,5087
2022-09-07 13:07:55,5194
2022-09-07 13:08:00,5214
2022-09-07 13:08:05,5253
2022-09-07 13:08:10,5133
2022-09-07 13:08:15,5092
2022-09-07 13:08:20,5099
2022-09-07 13:08:25,5097
2022-09-07 13:08:30,4976
2022-09-07 13:08:35,4840
2022-09-07 13:08:40,4906
2022-09-07 13:08:45,4790
2022-09-07 13:08:50,4657
2022-09-07 13:08:55,4600
2022-09-07 13:09:00,4579
2022-09-07 13:09:05,4435
2022-09-07 13:09:10,4393
2022-09-07 13:09:15,4357
2022-09-07 13:09:20,4340
2022-09-07 13:09:25,4194
2022-09-07 13:09:30,4031
2022-09-07 13:09:35,4101
2022-09-07 13:09:40,3942
2022-09-07 13:09:45,3782
2022-09-07 13:09:50,3736
2022-09-07 13:09:55,3684
2022-09-07 13:10:00,3500
2022-09-07 13:10:05,3409
2022-09-07 13:10:10,3282
2022-09-07 13:10:15,3091
2022-09-07 13:10:20,2929
2022-09-07 13:10:25,2889
2022-09-07 13:10:30,2891
2022-09-07 13:10:35,2881
2022-09-07 13:10:40,2771
2022-09-07 13:10:45,2676
2022-09-07 13:10:50,2692
2022-09-07 13:10:55,2735
2022-09-07 13:11:00,2760
2022-09-07 13:11:05,2701
2022-09-07 13:11:10,2748
2022-09-07 13:11:15,2680
2022-09-07 13:11:20,2703
2022-09-07 13:11:25,2637
2022-09-07 13:11:30,2678
2022-09-07 13:11:35,2700
2022-09-07 13:11:40,2630
2022-09-07 13:11:45,2570
2022-09-07 13:11:50,2712
2022-09-07 13:11:55,2654
2022-09-07 13:12:00,2702
2022-09-07 13:12:05,2640
2022-09-07 13:12:10,2558
2022-09-07 13:12:15,2594
2022-09-07 13:12:20,2652
2022-09-07 13:12:25,2587
2022-09-07 13:12:30,2704
2022-09-07 13:12:35,2621
2022-09-07 13:12:40,2549
2022-09-07 13:12:45,2445
2022-09-07 13:12:50,2559
2022-09-07 13:12:55,2479
2022-09-07 13:13:00,2394
2022-09-07 13:13:05,2498
2022-09-07 13:13:10,2417
2022-09-07 13:13:15,2356
2022-09-07 13:13:20,2392
2022-09-07 13:13:25,2436
2022-09-07 13:13:30,2400
2022-09-07 13:13:35,2471
2022-09-07 13:13:40,2534
2022-09-07 13:13:45,2574
2022-09-07 13:13:50,2508
2022-09-07 13:13:55,2453
2022-09-07 13:14:00,2596
2022-09-07 13:14:05,2523
2022-09-07 13:14:10,2477
2022-09-07 13:14:15,2496
2022-09-07 13:14:20,2331
2022-09-07 13:14:25,2465
2022-09-07 13:14:30,2517
2022-09-07 13:14:35,2439
2022-09-07 13:14:40,2375
2022-09-07 13:14:45,2525
2022-09-07 13:14:50,2486
2022-09-07 13:14:55,2389
2022-09-07 13:15:00,2515
2022-09-07 13:15:05,2453
2022-09-07 13:15:10,2556
2022-09-07 13:15:15,2582
2022-09-07 13:15:20,2687
2022-09-07 13:15:25,2603
2022-09-07 13:15:30,2681
2022-09-07 13:15:35,2746
2022-09-07 13:15:40,2683
2022-09-07 13:15:45,2799
2022-09-07 13:15:50,2707
2022-09-07 13:15:55,2780
2022-09-07 13:16:00,2835
2022-09-07 13:16:05,2749
2022-09-07 13:16:10,2754
2022-09-07 13:16:15,2776
2022-09-07 13:16:20,2858
2022-09-07 13:16:25,2811
2022-09-07 13:16:30,2775
2022-09-07 13:16:35,2914
2022-09-07 13:16:40,2793
2022-09-07 13:16:45,2801
2022-09-07 13:16:50,2757
2022-09-07 13:16:55,2659
2022-09-07 13:17:00,2706
2022-09-07 13:17:05,2608
2022-09-07 13:17:10,2596
2022-09-07 13:17:15,2558
2022-09-07 13:17:20,2418
2022-09-07 13:17:25,2343
2022-09-07 13:17:30,2333
2022-09-07 13:17:35,2298
2022-09-07 13:17:40,2140
2022-09-07 13:17:45,2198
2022-09-07 13:17:50,2191
2022-09-07 13:17:55,2012
2022-09-07 13:18:00,1934
2022-09-07 13:18:05,1988
2022-09-07 13:18:10,1865
2022-09-07 13:18:15,1730
2022-09-07 13:18:20,1732
2022-09-07 13:18:25,1757
2022-09-07 13:18:30,1743
2022-09-07 13:18:35,1598
2022-09-07 13:18:40,1677
2022-09-07 13:18:45,1712
2022-09-07 13:18:50,1676
2022-09-07 13:18:55,1642
2022-09-07 13:19:00,1895
2022-09-07 13:19:05,1902
2022-09-07 13:19:10,1928
2022-09-07 13:19:15,2065
2022-09-07 13:19:20,2233
2022-09-07 13:19:25,2310
2022-09-07 13:19:30,2431
2022-09-07 13:19:35,2625
2022-09-07 13:19:40,2823
2022-09-07 13:19:45,2930
2022-09-07 13:19:50,3060
2022-09-07 13:19:55,2992
2022-09-07 13:20:00,3165
2022-09-07 13:20:05,3552
2022-09-07 13:20:10,3759
2022-09-07 13:20:15,3958
2022-09-07 13:20:20,4384
2022-09-07 13:20:25,4616
2022-09-07 13:20:30,4847
2022-09-07 13:20:35,5116
2022-09-07 13:20:40,5802
2022-09-07 13:20:45,5462
2022-09-07 13:20:50,5437
2022-09-07 13:20:55,5280
2022-09-07 13:21:00,5201
2022-09-07 13:21:05,5225
2022-09-07 13:21:10,4995
2022-09-07 13:21:15,4866
2022-09-07 13:21:20,4811
2022-09-07 13:21:25,4746
2022-09-07 13:21:30,4996
2022-09-07 13:21:35,5140
2022-09-07 13:21:40,5304
2022-09-07 13:21:45,5531
2022-09-07 13:21:50,5668
2022-09-07 13:21:55,5794
2022-09-07 13:22:00,5962
2022-09-07 13:22:05,6222
2022-09-07 13:22:10,6317
2022-09-07 13:22:15,6410
2022-09-07 13:22:20,6627
2022-09-07 13:22:25,6752
2022-09-07 13:22:30,6887
2022-09-07 13:22:35,7082
2022-09-07 13:22:40,7211
2022-09-07 13:22:45,7223
2022-09-07 13:22:50,7501
2022-09-07 13:22:55,7457
2022-09-07 13:23:00,7671
2022-09-07 13:23:05,7701
2022-09-07 13:23:10,7714
2022-09-07 13:23:15,7861
2022-09-07 13:23:20,7908
2022-09-07 13:23:25,7937
2022-09-07 13:23:30,8121
2022-09-07 13:23:35,8305
2022-09-07 13:23:40,8321
2022-09-07 13:23:45,8458
2022-09-07 13:23:50,8535
2022-09-07 13:23:55,8586
2022-09-07 13:24:00,8662
2022-09-07 13:24:05,8602
2022-09-07 13:24:10,8634
2022-09-07 13:24:15,8694
2022-09-07 13:24:20,8777
2022-09-07 13:24:25,8663
2022-09-07 13:24:30,8847
2022-09-07 13:24:35,8850
2022-09-07 13:24:40,8801
2022-09-07 13:24:45,8838
2022-09-07 13:24:50,8830
2022-09-07 13:24:55,8767
2022-09-07 13:25:00,8859
2022-09-07 13:25:05,8898
2022-09-07 13:25:10,8797
2022-09-07 13:25:15,8891
2022-09-07 13:25:20,8813
2022-09-07 13:25:25,8697
2022-09-07 13:25:30,8844
2022-09-07 13:25:35,8714
2022-09-07 13:25:40,8653
2022-09-07 13:25:45,8602
2022-09-07 13:25:50,8605
2022-09-07 13:25:55,8551
2022-09-07 13:26:00,8512
2022-09-07 13:26:05,8481
2022-09-07 13:26:10,8420
2022-09-07 13:26:15,8371
2022-09-07 13:26:20,8412
2022-09-07 13:26:25,8307
2022-09-07 13:26:30,8269
2022-09-07 13:26:35,8227
2022-09-07 13:26:40,8250
2022-09-07 13:26:45,8193
2022-09-07 13:26:50,8225
2022-09-07 13:26:55,8161
2022-09-07 13:27:00,8077
2022-09-07 13:27:05,8003
2022-09-07 13:27:10,8018
2022-09-07 13:27:15,7923
2022-09-07 13:27:20,7884
2022-09-07 13:27:25,7772
2022-09-07 13:27:30,7678
2022-09-07 13:27:35,7553
2022-09-07 13:27:40,7544
2022-09-07 13:27:45,7390
2022-09-07 13:27:50,7237
2022-09-07 13:27:55,7188
2022-09-07 13:28:00,7019
2022-09-07 13:28:05,6847
2022-09-07 13:28:10,6758
2022-09-07 13:28:15,6520
2022-09-07 13:28:20,6343
2022-09-07 13:28:25,6155
2022-09-07 13:28:30,6044
2022-09-07 13:28:35,5697
2022-09-07 13:28:40,5551
2022-09-07 13:28:45,5334
2022-09-07 13:28:50,5116
2022-09-07 13:28:55,4784
2022-09-07 13:29:00,4543
2022-09-07 13:29:05,4188
2022-09-07 13:29:10,3948
2022-09-07 13:29:15,3564
2022-09-07 13:29:20,3173
2022-09-07 13:29:25,2768
2022-09-07 13:29:30,2457
2022-09-07 13:29:35,2136
2022-09-07 13:29:40,1697
2022-09-07 13:29:45,1449
2022-09-07 13:29:50,1246
2022-09-07 13:29:55,1057
2022-09-07 13:30:00,979
2022-09-07 13:30:05,794
2022-09-07 13:30:10,595
2022-09-07 13:30:15,382
2022-09-07 13:30:20,147
2022-09-07 13:30:25,0
2022-09-07 13:30:30,0
2022-09-07 13:30:35,0
2022-09-07 13:30:40,0
2022-09-07 13:30:45,0
2022-09-07 13:30:50,0
2022-09-07 13:30:55,0
