2022-09-07 12:26:00,189
2022-09-07 12:26:05,182
2022-09-07 12:26:10,179
2022-09-07 12:26:15,175
2022-09-07 12:26:20,169
2022-09-07 12:26:25,164
2022-09-07 12:26:30,159
2022-09-07 12:26:35,155
2022-09-07 12:26:40,147
2022-09-07 12:26:45,138
2022-09-07 12:26:50,127
2022-09-07 12:26:55,121
2022-09-07 12:27:00,118
2022-09-07 12:27:05,113
2022-09-07 12:27:10,108
2022-09-07 12:27:15,104
2022-09-07 12:27:20,101
2022-09-07 12:27:25,93.5
2022-09-07 12:27:30,87.6
2022-09-07 12:27:35,89.4
2022-09-07 12:27:40,88.0
2022-09-07 12:27:45,88.2
2022-09-07 12:27:50,86.4
2022-09-07 12:27:55,86.1
2022-09-07 12:28:00,85.2
2022-09-07 12:28:05,84.4
2022-09-07 12:28:10,84.0
2022-09-07 12:28:15,82.9
2022-09-07 12:28:20,84.8
2022-09-07 12:28:25,84.8
2022-09-07 12:28:30,82.5
2022-09-07 12:28:35,81.2
2022-09-07 12:28:40,81.1
2022-09-07 12:28:45,81.2
2022-09-07 12:28:50,79.1
2022-09-07 12:28:55,78.4
2022-09-07 12:29:00,78.7
2022-09-07 12:29:05,76.4
2022-09-07 12:29:10,75.9
2022-09-07 12:29:15,75.9
2022-09-07 12:29:20,73.9
2022-09-07 12:29:25,72.9
2022-09-07 12:29:30,72.8
2022-09-07 12:29:35,71.5
2022-09-07 12:29:40,70.2
2022-09-07 12:29:45,71.5
2022-09-07 12:29:50,70.0
2022-09-07 12:29:55,68.8
2022-09-07 12:30:00,69.8
2022-09-07 12:30:05,69.8
2022-09-07 12:30:10,69.2
2022-09-07 12:30:15,70.9
2022-09-07 12:30:20,71.0
2022-09-07 12:30:25,71.0
2022-09-07 12:30:30,71.8
2022-09-07 12:30:35,72.3
2022-09-07 12:30:40,71.9
2022-09-07 12:30:45,74.0
2022-09-07 12:30:50,74.7
2022-09-07 12:30:55,75.3
2022-09-07 12:31:00,76.6
2022-09-07 12:31:05,77.4
2022-09-07 12:31:10,78.5
2022-09-07 12:31:15,79.8
2022-09-07 12:31:20,81
2022-09-07 12:31:25,82.5
2022-09-07 12:31:30,83.9
2022-09-07 12:31:35,84.9
2022-09-07 12:31:40,85.9
2022-09-07 12:31:45,87.4
2022-09-07 12:31:50,89.0
2022-09-07 12:31:55,89.9
2022-09-07 12:32:00,89.7
2022-09-07 12:32:05,90.9
2022-09-07 12:32:10,92.3
2022-09-07 12:32:15,93.6
2022-09-07 12:32:20,92.3
2022-09-07 12:32:25,93.1
2022-09-07 12:32:30,94.4
2022-09-07 12:32:35,101
2022-09-07 12:32:40,107
2022-09-07 12:32:45,111
2022-09-07 12:32:50,114
2022-09-07 12:32:55,119
2022-09-07 12:33:00,121
2022-09-07 12:33:05,125
2022-09-07 12:33:10,128
2022-09-07 12:33:15,134
2022-09-07 12:33:20,138
2022-09-07 12:33:25,142
2022-09-07 12:33:30,140
2022-09-07 12:33:35,140
2022-09-07 12:33:40,140
2022-09-07 12:33:45,143
2022-09-07 12:33:50,145
2022-09-07 12:33:55,147
2022-09-07 12:34:00,147
2022-09-07 12:34:05,150
2022-09-07 12:34:10,152
2022-09-07 12:34:15,154
2022-09-07 12:34:20,155
2022-09-07 12:34:25,157
2022-09-07 12:34:30,159
2022-09-07 12:34:35,161
2022-09-07 12:34:40,162
2022-09-07 12:34:45,164
2022-09-07 12:34:50,165
2022-09-07 12:34:55,167
2022-09-07 12:35:00,168
2022-09-07 12:35:05,169
2022-09-07 12:35:10,171
2022-09-07 12:35:15,171
2022-09-07 12:35:20,174
2022-09-07 12:35:25,175
2022-09-07 12:35:30,173
2022-09-07 12:35:35,186
2022-09-07 12:35:40,194
2022-09-07 12:35:45,201
2022-09-07 12:35:50,207
2022-09-07 12:35:55,211
2022-09-07 12:36:00,216
2022-09-07 12:36:05,218
2022-09-07 12:36:10,227
2022-09-07 12:36:15,230
2022-09-07 12:36:20,234
2022-09-07 12:36:25,241
2022-09-07 12:36:30,236
2022-09-07 12:36:35,233
2022-09-07 12:36:40,230
2022-09-07 12:36:45,229
2022-09-07 12:36:50,232
2022-09-07 12:36:55,231
2022-09-07 12:37:00,231
2022-09-07 12:37:05,233
2022-09-07 12:37:10,233
2022-09-07 12:37:15,235
2022-09-07 12:37:20,233
2022-09-07 12:37:25,232
2022-09-07 12:37:30,234
2022-09-07 12:37:35,233
2022-09-07 12:37:40,235
2022-09-07 12:37:45,234
2022-09-07 12:37:50,235
2022-09-07 12:37:55,235
2022-09-07 12:38:00,234
2022-09-07 12:38:05,234
2022-09-07 12:38:10,233
2022-09-07 12:38:15,234
2022-09-07 12:38:20,234
2022-09-07 12:38:25,233
2022-09-07 12:38:30,234
2022-09-07 12:38:35,233
2022-09-07 12:38:40,232
2022-09-07 12:38:45,232
2022-09-07 12:38:50,232
2022-09-07 12:38:55,231
2022-09-07 12:39:00,231
2022-09-07 12:39:05,232
2022-09-07 12:39:10,231
2022-09-07 12:39:15,232
2022-09-07 12:39:20,230
2022-09-07 12:39:25,231
2022-09-07 12:39:30,230
2022-09-07 12:39:35,231
2022-09-07 12:39:40,232
2022-09-07 12:39:45,233
2022-09-07 12:39:50,232
2022-09-07 12:39:55,230
2022-09-07 12:40:00,228
2022-09-07 12:40:05,232
2022-09-07 12:40:10,230
2022-09-07 12:40:15,231
2022-09-07 12:40:20,235
2022-09-07 12:40:25,235
2022-09-07 12:40:30,233
2022-09-07 12:40:35,234
2022-09-07 12:40:40,231
2022-09-07 12:40:45,233
2022-09-07 12:40:50,233
2022-09-07 12:40:55,234
2022-09-07 12:41:00,232
2022-09-07 12:41:05,234
2022-09-07 12:41:10,230
2022-09-07 12:41:15,229
2022-09-07 12:41:20,229
2022-09-07 12:41:25,228
2022-09-07 12:41:30,228
2022-09-07 12:41:35,229
2022-09-07 12:41:40,228
2022-09-07 12:41:45,229
2022-09-07 12:41:50,228
2022-09-07 12:41:55,225
2022-09-07 12:42:00,223
2022-09-07 12:42:05,223
2022-09-07 12:42:10,220
2022-09-07 12:42:15,218
2022-09-07 12:42:20,217
2022-09-07 12:42:25,213
2022-09-07 12:42:30,213
2022-09-07 12:42:35,211
2022-09-07 12:42:40,211
2022-09-07 12:42:45,210
2022-09-07 12:42:50,211
2022-09-07 12:42:55,214
2022-09-07 12:43:00,215
2022-09-07 12:43:05,216
2022-09-07 12:43:10,220
2022-09-07 12:43:15,221
2022-09-07 12:43:20,220
2022-09-07 12:43:25,224
2022-09-07 12:43:30,225
2022-09-07 12:43:35,227
2022-09-07 12:43:40,229
2022-09-07 12:43:45,231
2022-09-07 12:43:50,229
2022-09-07 12:43:55,231
2022-09-07 12:44:00,232
2022-09-07 12:44:05,232
2022-09-07 12:44:10,232
2022-09-07 12:44:15,236
2022-09-07 12:44:20,232
2022-09-07 12:44:25,234
2022-09-07 12:44:30,233
2022-09-07 12:44:35,233
2022-09-07 12:44:40,235
2022-09-07 12:44:45,235
2022-09-07 12:44:50,235
2022-09-07 12:44:55,234
2022-09-07 12:45:00,236
2022-09-07 12:45:05,236
2022-09-07 12:45:10,235
2022-09-07 12:45:15,239
2022-09-07 12:45:20,238
2022-09-07 12:45:25,238
2022-09-07 12:45:30,238
2022-09-07 12:45:35,237
2022-09-07 12:45:40,239
2022-09-07 12:45:45,237
2022-09-07 12:45:50,238
2022-09-07 12:45:55,237
2022-09-07 12:46:00,235
2022-09-07 12:46:05,235
2022-09-07 12:46:10,233
2022-09-07 12:46:15,234
2022-09-07 12:46:20,235
2022-09-07 12:46:25,230
2022-09-07 12:46:30,231
2022-09-07 12:46:35,231
2022-09-07 12:46:40,229
2022-09-07 12:46:45,229
2022-09-07 12:46:50,225
2022-09-07 12:46:55,227
2022-09-07 12:47:00,223
2022-09-07 12:47:05,221
2022-09-07 12:47:10,220
2022-09-07 12:47:15,219
2022-09-07 12:47:20,220
2022-09-07 12:47:25,216
2022-09-07 12:47:30,208
2022-09-07 12:47:35,210
2022-09-07 12:47:40,205
2022-09-07 12:47:45,204
2022-09-07 12:47:50,200
2022-09-07 12:47:55,200
2022-09-07 12:48:00,197
2022-09-07 12:48:05,191
2022-09-07 12:48:10,189
2022-09-07 12:48:15,185
2022-09-07 12:48:20,185
2022-09-07 12:48:25,186
2022-09-07 12:48:30,178
2022-09-07 12:48:35,174
2022-09-07 12:48:40,172
2022-09-07 12:48:45,172
2022-09-07 12:48:50,167
2022-09-07 12:48:55,167
2022-09-07 12:49:00,166
2022-09-07 12:49:05,164
2022-09-07 12:49:10,163
2022-09-07 12:49:15,160
2022-09-07 12:49:20,161
2022-09-07 12:49:25,165
2022-09-07 12:49:30,169
2022-09-07 12:49:35,166
2022-09-07 12:49:40,167
2022-09-07 12:49:45,169
2022-09-07 12:49:50,167
2022-09-07 12:49:55,169
2022-09-07 12:50:00,169
2022-09-07 12:50:05,170
2022-09-07 12:50:10,169
2022-09-07 12:50:15,169
2022-09-07 12:50:20,168
2022-09-07 12:50:25,166
2022-09-07 12:50:30,169
2022-09-07 12:50:35,167
2022-09-07 12:50:40,169
2022-09-07 12:50:45,169
2022-09-07 12:50:50,167
2022-09-07 12:50:55,168
2022-09-07 12:51:00,168
2022-09-07 12:51:05,168
2022-09-07 12:51:10,168
2022-09-07 12:51:15,166
2022-09-07 12:51:20,168
2022-09-07 12:51:25,165
2022-09-07 12:51:30,164
2022-09-07 12:51:35,162
2022-09-07 12:51:40,161
2022-09-07 12:51:45,159
2022-09-07 12:51:50,157
2022-09-07 12:51:55,155
2022-09-07 12:52:00,152
2022-09-07 12:52:05,151
2022-09-07 12:52:10,150
2022-09-07 12:52:15,149
2022-09-07 12:52:20,147
2022-09-07 12:52:25,147
2022-09-07 12:52:30,146
2022-09-07 12:52:35,147
2022-09-07 12:52:40,145
2022-09-07 12:52:45,144
2022-09-07 12:52:50,144
2022-09-07 12:52:55,143
2022-09-07 12:53:00,142
2022-09-07 12:53:05,142
2022-09-07 12:53:10,139
2022-09-07 12:53:15,137
2022-09-07 12:53:20,131
2022-09-07 12:53:25,127
2022-09-07 12:53:30,122
2022-09-07 12:53:35,117
2022-09-07 12:53:40,112
2022-09-07 12:53:45,107
2022-09-07 12:53:50,103
2022-09-07 12:53:55,97.1
2022-09-07 12:54:00,90.6
2022-09-07 12:54:05,87.7
2022-09-07 12:54:10,85.5
2022-09-07 12:54:15,83.3
2022-09-07 12:54:20,80.7
2022-09-07 12:54:25,78.7
2022-09-07 12:54:30,76.8
2022-09-07 12:54:35,74.7
2022-09-07 12:54:40,72.5
2022-09-07 12:54:45,70.2
2022-09-07 12:54:50,68.1
2022-09-07 12:54:55,66.4
2022-09-07 12:55:00,63.8
2022-09-07 12:55:05,61.1
2022-09-07 12:55:10,59.1
2022-09-07 12:55:15,56.9
2022-09-07 12:55:20,54.9
2022-09-07 12:55:25,53.0
2022-09-07 12:55:30,51.4
2022-09-07 12:55:35,50.1
2022-09-07 12:55:40,48.5
2022-09-07 12:55:45,47.4
2022-09-07 12:55:50,46.1
2022-09-07 12:55:55,44.9
2022-09-07 12:56:00,44.8
2022-09-07 12:56:05,43.1
2022-09-07 12:56:10,42.5
2022-09-07 12:56:15,41.7
2022-09-07 12:56:20,40.7
2022-09-07 12:56:25,39.8
2022-09-07 12:56:30,39.2
2022-09-07 12:56:35,37.8
2022-09-07 12:56:40,36.6
2022-09-07 12:56:45,35.6
2022-09-07 12:56:50,34.5
2022-09-07 12:56:55,32.8
2022-09-07 12:57:00,32.3
2022-09-07 12:57:05,31.2
2022-09-07 12:57:10,30.2
2022-09-07 12:57:15,29.2
2022-09-07 12:57:20,28.6
2022-09-07 12:57:25,26.7
2022-09-07 12:57:30,26.3
2022-09-07 12:57:35,25.5
2022-09-07 12:57:40,24.9
2022-09-07 12:57:45,24.3
2022-09-07 12:57:50,23.9
2022-09-07 12:57:55,23.3
2022-09-07 12:58:00,22.6
2022-09-07 12:58:05,22.2
2022-09-07 12:58:10,21.6
2022-09-07 12:58:15,20.9
2022-09-07 12:58:20,21.0
2022-09-07 12:58:25,20.8
2022-09-07 12:58:30,20.6
2022-09-07 12:58:35,20.4
2022-09-07 12:58:40,20.4
2022-09-07 12:58:45,20.1
2022-09-07 12:58:50,20.4
2022-09-07 12:58:55,20.9
2022-09-07 12:59:00,21.0
2022-09-07 12:59:05,21.4
2022-09-07 12:59:10,21.8
2022-09-07 12:59:15,22.2
2022-09-07 12:59:20,22.9
2022-09-07 12:59:25,22.9
2022-09-07 12:59:30,23.3
2022-09-07 12:59:35,23.5
2022-09-07 12:59:40,23.6
2022-09-07 12:59:45,23.8
2022-09-07 12:59:50,23.8
2022-09-07 12:59:55,23.9
2022-09-07 13:00:00,23.9
2022-09-07 13:00:05,24.1
2022-09-07 13:00:10,23.9
2022-09-07 13:00:15,23.7
2022-09-07 13:00:20,24.2
2022-09-07 13:00:25,24.5
2022-09-07 13:00:30,24.6
2022-09-07 13:00:35,24.9
2022-09-07 13:00:40,25.4
2022-09-07 13:00:45,26.0
2022-09-07 13:00:50,26.8
2022-09-07 13:00:55,27.6
2022-09-07 13:01:00,28.4
2022-09-07 13:01:05,29.7
2022-09-07 13:01:10,30.9
2022-09-07 13:01:15,32.4
2022-09-07 13:01:20,33.9
2022-09-07 13:01:25,36.0
2022-09-07 13:01:30,38.1
2022-09-07 13:01:35,40.3
2022-09-07 13:01:40,42.5
2022-09-07 13:01:45,44.9
2022-09-07 13:01:50,47.5
2022-09-07 13:01:55,50.2
2022-09-07 13:02:00,53.1
2022-09-07 13:02:05,56.2
2022-09-07 13:02:10,59.5
2022-09-07 13:02:15,62.6
2022-09-07 13:02:20,64.6
2022-09-07 13:02:25,67.8
2022-09-07 13:02:30,71.3
2022-09-07 13:02:35,75.2
2022-09-07 13:02:40,77.7
2022-09-07 13:02:45,81.5
2022-09-07 13:02:50,84.7
2022-09-07 13:02:55,87.5
2022-09-07 13:03:00,88.2
2022-09-07 13:03:05,90.1
2022-09-07 13:03:10,94.0
2022-09-07 13:03:15,104
2022-09-07 13:03:20,113
2022-09-07 13:03:25,122
2022-09-07 13:03:30,125
2022-09-07 13:03:35,133
2022-09-07 13:03:40,139
2022-09-07 13:03:45,145
2022-09-07 13:03:50,149
2022-09-07 13:03:55,156
2022-09-07 13:04:00,163
2022-09-07 13:04:05,166
2022-09-07 13:04:10,166
2022-09-07 13:04:15,165
2022-09-07 13:04:20,165
2022-09-07 13:04:25,166
2022-09-07 13:04:30,167
2022-09-07 13:04:35,168
2022-09-07 13:04:40,170
2022-09-07 13:04:45,171
2022-09-07 13:04:50,173
2022-09-07 13:04:55,174
2022-09-07 13:05:00,175
2022-09-07 13:05:05,175
2022-09-07 13:05:10,182
2022-09-07 13:05:15,191
2022-09-07 13:05:20,202
2022-09-07 13:05:25,212
2022-09-07 13:05:30,215
2022-09-07 13:05:35,219
2022-09-07 13:05:40,227
2022-09-07 13:05:45,234
2022-09-07 13:05:50,241
2022-09-07 13:05:55,244
2022-09-07 13:06:00,251
2022-09-07 13:06:05,251
2022-09-07 13:06:10,245
2022-09-07 13:06:15,244
2022-09-07 13:06:20,241
2022-09-07 13:06:25,242
2022-09-07 13:06:30,243
2022-09-07 13:06:35,245
2022-09-07 13:06:40,245
2022-09-07 13:06:45,243
2022-09-07 13:06:50,246
2022-09-07 13:06:55,244
2022-09-07 13:07:00,244
2022-09-07 13:07:05,245
2022-09-07 13:07:10,243
2022-09-07 13:07:15,243
2022-09-07 13:07:20,245
2022-09-07 13:07:25,242
2022-09-07 13:07:30,240
2022-09-07 13:07:35,238
2022-09-07 13:07:40,238
2022-09-07 13:07:45,239
2022-09-07 13:07:50,241
2022-09-07 13:07:55,238
2022-09-07 13:08:00,238
2022-09-07 13:08:05,237
2022-09-07 13:08:10,237
2022-09-07 13:08:15,234
2022-09-07 13:08:20,237
2022-09-07 13:08:25,235
2022-09-07 13:08:30,236
2022-09-07 13:08:35,238
2022-09-07 13:08:40,234
2022-09-07 13:08:45,233
2022-09-07 13:08:50,235
2022-09-07 13:08:55,235
2022-09-07 13:09:00,235
2022-09-07 13:09:05,234
2022-09-07 13:09:10,233
2022-09-07 13:09:15,233
2022-09-07 13:09:20,233
2022-09-07 13:09:25,233
2022-09-07 13:09:30,233
2022-09-07 13:09:35,232
2022-09-07 13:09:40,232
2022-09-07 13:09:45,232
2022-09-07 13:09:50,231
2022-09-07 13:09:55,231
2022-09-07 13:10:00,229
2022-09-07 13:10:05,230
2022-09-07 13:10:10,232
2022-09-07 13:10:15,232
2022-09-07 13:10:20,232
2022-09-07 13:10:25,230
2022-09-07 13:10:30,232
2022-09-07 13:10:35,230
2022-09-07 13:10:40,231
2022-09-07 13:10:45,233
2022-09-07 13:10:50,234
2022-09-07 13:10:55,234
2022-09-07 13:11:00,232
2022-09-07 13:11:05,233
2022-09-07 13:11:10,233
2022-09-07 13:11:15,232
2022-09-07 13:11:20,232
2022-09-07 13:11:25,235
2022-09-07 13:11:30,234
2022-09-07 13:11:35,233
2022-09-07 13:11:40,233
2022-09-07 13:11:45,235
2022-09-07 13:11:50,233
2022-09-07 13:11:55,235
2022-09-07 13:12:00,233
2022-09-07 13:12:05,235
2022-09-07 13:12:10,236
2022-09-07 13:12:15,236
2022-09-07 13:12:20,234
2022-09-07 13:12:25,236
2022-09-07 13:12:30,235
2022-09-07 13:12:35,235
2022-09-07 13:12:40,235
2022-09-07 13:12:45,239
2022-09-07 13:12:50,235
2022-09-07 13:12:55,237
2022-09-07 13:13:00,237
2022-09-07 13:13:05,233
2022-09-07 13:13:10,234
2022-09-07 13:13:15,236
2022-09-07 13:13:20,234
2022-09-07 13:13:25,236
2022-09-07 13:13:30,235
2022-09-07 13:13:35,233
2022-09-07 13:13:40,231
2022-09-07 13:13:45,233
2022-09-07 13:13:50,234
2022-09-07 13:13:55,234
2022-09-07 13:14:00,234
2022-09-07 13:14:05,234
2022-09-07 13:14:10,233
2022-09-07 13:14:15,234
2022-09-07 13:14:20,237
2022-09-07 13:14:25,233
2022-09-07 13:14:30,234
2022-09-07 13:14:35,235
2022-09-07 13:14:40,237
2022-09-07 13:14:45,233
2022-09-07 13:14:50,232
2022-09-07 13:14:55,237
2022-09-07 13:15:00,234
2022-09-07 13:15:05,234
2022-09-07 13:15:10,233
2022-09-07 13:15:15,231
2022-09-07 13:15:20,232
2022-09-07 13:15:25,235
2022-09-07 13:15:30,233
2022-09-07 13:15:35,231
2022-09-07 13:15:40,236
2022-09-07 13:15:45,233
2022-09-07 13:15:50,234
2022-09-07 13:15:55,234
2022-09-07 13:16:00,232
2022-09-07 13:16:05,236
2022-09-07 13:16:10,236
2022-09-07 13:16:15,238
2022-09-07 13:16:20,235
2022-09-07 13:16:25,237
2022-09-07 13:16:30,238
2022-09-07 13:16:35,234
2022-09-07 13:16:40,237
2022-09-07 13:16:45,234
2022-09-07 13:16:50,236
2022-09-07 13:16:55,237
2022-09-07 13:17:00,234
2022-09-07 13:17:05,235
2022-09-07 13:17:10,234
2022-09-07 13:17:15,234
2022-09-07 13:17:20,234
2022-09-07 13:17:25,234
2022-09-07 13:17:30,235
2022-09-07 13:17:35,233
2022-09-07 13:17:40,236
2022-09-07 13:17:45,233
2022-09-07 13:17:50,230
2022-09-07 13:17:55,234
2022-09-07 13:18:00,233
2022-09-07 13:18:05,231
2022-09-07 13:18:10,233
2022-09-07 13:18:15,233
2022-09-07 13:18:20,231
2022-09-07 13:18:25,231
2022-09-07 13:18:30,232
2022-09-07 13:18:35,233
2022-09-07 13:18:40,233
2022-09-07 13:18:45,234
2022-09-07 13:18:50,234
2022-09-07 13:18:55,236
2022-09-07 13:19:00,235
2022-09-07 13:19:05,236
2022-09-07 13:19:10,236
2022-09-07 13:19:15,238
2022-09-07 13:19:20,239
2022-09-07 13:19:25,241
2022-09-07 13:19:30,240
2022-09-07 13:19:35,242
2022-09-07 13:19:40,242
2022-09-07 13:19:45,244
2022-09-07 13:19:50,242
2022-09-07 13:19:55,248
2022-09-07 13:20:00,248
2022-09-07 13:20:05,245
2022-09-07 13:20:10,247
2022-09-07 13:20:15,249
2022-09-07 13:20:20,246
2022-09-07 13:20:25,247
2022-09-07 13:20:30,250
2022-09-07 13:20:35,251
2022-09-07 13:20:40,244
2022-09-07 13:20:45,257
2022-09-07 13:20:50,263
2022-09-07 13:20:55,272
2022-09-07 13:21:00,283
2022-09-07 13:21:05,289
2022-09-07 13:21:10,299
2022-09-07 13:21:15,311
2022-09-07 13:21:20,318
2022-09-07 13:21:25,325
2022-09-07 13:21:30,327
2022-09-07 13:21:35,338
2022-09-07 13:21:40,330
2022-09-07 13:21:45,326
2022-09-07 13:21:50,320
2022-09-07 13:21:55,317
2022-09-07 13:22:00,313
2022-09-07 13:22:05,303
2022-09-07 13:22:10,298
2022-09-07 13:22:15,294
2022-09-07 13:22:20,287
2022-09-07 13:22:25,288
2022-09-07 13:22:30,286
2022-09-07 13:22:35,283
2022-09-07 13:22:40,282
2022-09-07 13:22:45,281
2022-09-07 13:22:50,275
2022-09-07 13:22:55,276
2022-09-07 13:23:00,274
2022-09-07 13:23:05,272
2022-09-07 13:23:10,270
2022-09-07 13:23:15,268
2022-09-07 13:23:20,265
2022-09-07 13:23:25,264
2022-09-07 13:23:30,261
2022-09-07 13:23:35,257
2022-09-07 13:23:40,254
2022-09-07 13:23:45,254
2022-09-07 13:23:50,249
2022-09-07 13:23:55,249
2022-09-07 13:24:00,245
2022-09-07 13:24:05,244
2022-09-07 13:24:10,243
2022-09-07 13:24:15,241
2022-09-07 13:24:20,238
2022-09-07 13:24:25,241
2022-09-07 13:24:30,239
2022-09-07 13:24:35,237
2022-09-07 13:24:40,239
2022-09-07 13:24:45,238
2022-09-07 13:24:50,238
2022-09-07 13:24:55,239
2022-09-07 13:25:00,235
2022-09-07 13:25:05,234
2022-09-07 13:25:10,236
2022-09-07 13:25:15,234
2022-09-07 13:25:20,233
2022-09-07 13:25:25,237
2022-09-07 13:25:30,234
2022-09-07 13:25:35,234
2022-09-07 13:25:40,235
2022-09-07 13:25:45,235
2022-09-07 13:25:50,233
2022-09-07 13:25:55,235
2022-09-07 13:26:00,235
2022-09-07 13:26:05,234
2022-09-07 13:26:10,236
2022-09-07 13:26:15,234
2022-09-07 13:26:20,230
2022-09-07 13:26:25,234
2022-09-07 13:26:30,232
2022-09-07 13:26:35,231
2022-09-07 13:26:40,228
2022-09-07 13:26:45,229
2022-09-07 13:26:50,226
2022-09-07 13:26:55,225
2022-09-07 13:27:00,225
2022-09-07 13:27:05,223
2022-09-07 13:27:10,221
2022-09-07 13:27:15,222
2022-09-07 13:27:20,219
2022-09-07 13:27:25,218
2022-09-07 13:27:30,217
2022-09-07 13:27:35,218
2022-09-07 13:27:40,215
2022-09-07 13:27:45,215
2022-09-07 13:27:50,214
2022-09-07 13:27:55,211
2022-09-07 13:28:00,209
2022-09-07 13:28:05,209
2022-09-07 13:28:10,205
2022-09-07 13:28:15,204
2022-09-07 13:28:20,201
2022-09-07 13:28:25,199
2022-09-07 13:28:30,195
2022-09-07 13:28:35,195
2022-09-07 13:28:40,191
2022-09-07 13:28:45,190
2022-09-07 13:28:50,188
2022-09-07 13:28:55,187
2022-09-07 13:29:00,185
2022-09-07 13:29:05,187
2022-09-07 13:29:10,184
2022-09-07 13:29:15,185
2022-09-07 13:29:20,186
2022-09-07 13:29:25,189
2022-09-07 13:29:30,188
2022-09-07 13:29:35,188
2022-09-07 13:29:40,188
2022-09-07 13:29:45,188
2022-09-07 13:29:50,184
2022-09-07 13:29:55,180
2022-09-07 13:30:00,173
2022-09-07 13:30:05,170
2022-09-07 13:30:10,164
2022-09-07 13:30:15,158
2022-09-07 13:30:20,153
2022-09-07 13:30:25,148
2022-09-07 13:30:30,139
2022-09-07 13:30:35,129
2022-09-07 13:30:40,122
2022-09-07 13:30:45,116
2022-09-07 13:30:50,110
2022-09-07 13:30:55,106
2022-09-07 13:31:00,100
2022-09-07 13:31:05,94.1
2022-09-07 13:31:10,87.7
2022-09-07 13:31:15,81.0
2022-09-07 13:31:20,76.0
2022-09-07 13:31:25,73.8
2022-09-07 13:31:30,71.5
